Qrob_Chr04	19357439	19357638	200	*	0	58	0.0166666666666667	3	11	0.307692307692308	2	CG	1	0.00549332028847583	gain
Qrob_Chr04	19382639	19382838	200	*	5	109	0.0540540540540541	20	28	0.7	4	CG	1	0.00046281302982586	gain
Qrob_Chr04	19473639	19473838	200	*	72	95	0.752577319587629	31	77	0.40506329113924	4	CG	-1	0.000469379538267489	loss
Qrob_Chr04	19481639	19481838	200	*	5	172	0.0344827586206897	56	145	0.387755102040816	4	CG	1	0.00107502692040972	gain
Qrob_Chr04	19492039	19492238	200	*	50	51	0.962264150943396	21	29	0.709677419354839	6	CG	-1	0.00627225911616366	loss
Qrob_Chr04	19511239	19511438	200	*	51	80	0.634146341463415	73	81	0.891566265060241	4	CG	1	0.00268462831566336	gain
Qrob_Chr04	19512439	19512638	200	*	6	12	0.5	1	13	0.133333333333333	2	CG	-1	0.0014927753593615	loss
Qrob_Chr04	19515639	19515838	200	*	118	134	0.875	85	134	0.632352941176471	10	CG	-1	6.96360307542199e-05	loss
Qrob_Chr04	19556239	19556438	200	*	148	172	0.85632183908046	114	200	0.569306930693069	4	CG	-1	0.00158065396827273	loss
Qrob_Chr04	19562439	19562638	200	*	30	96	0.316326530612245	56	86	0.647727272727273	2	CG	1	0.00475589546100993	gain
Qrob_Chr04	19565239	19565438	200	*	56	153	0.367741935483871	92	123	0.744	6	CG	1	4.03640988722525e-08	gain
Qrob_Chr04	19569239	19569438	200	*	128	169	0.754385964912281	178	182	0.972826086956522	4	CG	1	0.00336622609955544	gain
Qrob_Chr04	19586839	19587038	200	*	291	352	0.824858757062147	77	137	0.561151079136691	8	CG	-1	0.00428366133189241	loss
Qrob_Chr04	19639839	19640038	200	*	13	15	0.823529411764706	5	13	0.4	2	CG	-1	0.00060314590604537	loss
Qrob_Chr04	19708839	19709038	200	*	9	63	0.153846153846154	38	57	0.661016949152542	2	CG	1	0.000693320751210915	gain
Qrob_Chr04	19795239	19795438	200	*	65	81	0.795180722891566	39	68	0.571428571428571	2	CG	-1	0.0045243680100117	loss
Qrob_Chr04	19807039	19807238	200	*	80	92	0.861702127659574	45	93	0.484210526315789	2	CG	-1	0.000722058547357527	loss
Qrob_Chr04	19884439	19884638	200	*	54	59	0.901639344262295	29	53	0.545454545454545	2	CG	-1	0.00182016382456162	loss
Qrob_Chr04	19900239	19900438	200	*	58	112	0.517543859649123	96	132	0.723880597014925	4	CG	1	0.00426497150016426	gain
Qrob_Chr04	19954439	19954638	200	*	23	64	0.363636363636364	62	88	0.7	2	CG	1	0.00343581045292413	gain
Qrob_Chr04	19976439	19976638	200	*	75	97	0.767676767676768	21	40	0.523809523809524	6	CG	-1	0.00450003092353666	loss
Qrob_Chr04	20021639	20021838	200	*	11	20	0.545454545454545	23	24	0.923076923076923	2	CG	1	0.0048201885172428	gain
Qrob_Chr04	20032639	20032838	200	*	9	38	0.25	18	37	0.487179487179487	2	CG	1	0.00432357837468219	gain
Qrob_Chr04	20121439	20121638	200	*	128	151	0.843137254901961	119	186	0.638297872340426	4	CG	-1	0.00371495011823546	loss
Qrob_Chr04	20132639	20132838	200	*	78	118	0.658333333333333	117	134	0.867647058823529	8	CG	1	0.00527270307065493	gain
Qrob_Chr04	20381639	20381838	200	*	16	23	0.68	16	35	0.459459459459459	4	CG	-1	0.00415441533382669	loss
Qrob_Chr04	20394039	20394238	200	*	55	68	0.8	23	61	0.380952380952381	2	CG	-1	0.000499640495081842	loss
Qrob_Chr04	20395039	20395238	200	*	259	285	0.905923344947735	154	236	0.651260504201681	6	CG	-1	0.00414958381139296	loss
Qrob_Chr04	20416239	20416438	200	*	13	53	0.254545454545455	25	43	0.577777777777778	2	CG	1	0.00402992624516629	gain
Qrob_Chr04	20471439	20471638	200	*	17	175	0.101694915254237	43	125	0.346456692913386	4	CG	1	0.000221746804930066	gain
Qrob_Chr04	20508839	20509038	200	*	106	126	0.8359375	42	72	0.581081081081081	6	CG	-1	0.00374759752245682	loss
Qrob_Chr04	20522039	20522238	200	*	70	75	0.922077922077922	41	61	0.666666666666667	2	CG	-1	0.0044757122607657	loss
Qrob_Chr04	20601839	20602038	200	*	164	192	0.850515463917526	149	231	0.643776824034335	6	CG	-1	0.00170069537475366	loss
Qrob_Chr04	20659239	20659438	200	*	8	21	0.391304347826087	14	19	0.714285714285714	2	CG	1	0.00378937904348507	gain
Qrob_Chr04	20660439	20660638	200	*	56	59	0.934426229508197	20	29	0.67741935483871	4	CG	-1	0.00470971274922397	loss
Qrob_Chr04	20675639	20675838	200	*	69	179	0.386740331491713	224	237	0.941422594142259	6	CG	1	0.00375653545264393	gain
Qrob_Chr04	20680439	20680638	200	*	102	123	0.824	58	138	0.421428571428571	4	CG	-1	0.00361807100308287	loss
Qrob_Chr04	20685239	20685438	200	*	23	122	0.193548387096774	96	127	0.751937984496124	4	CG	1	0.00514325276117909	gain
Qrob_Chr04	20685439	20685638	200	*	14	56	0.258620689655172	54	68	0.785714285714286	2	CG	1	0.00327621780392809	gain
Qrob_Chr04	20737439	20737638	200	*	185	209	0.881516587677725	155	230	0.672413793103448	4	CG	-1	0.00456739065057433	loss
Qrob_Chr04	20770639	20770838	200	*	54	73	0.733333333333333	14	76	0.192307692307692	2	CG	-1	0.000363741606173855	loss
Qrob_Chr04	20773639	20773838	200	*	34	76	0.448717948717949	10	90	0.119565217391304	2	CG	-1	0.00426497150016426	loss
Qrob_Chr04	20850039	20850238	200	*	120	650	0.18558282208589	348	810	0.429802955665025	12	CG	1	0.00144070354343793	gain
Qrob_Chr04	20870839	20871038	200	*	68	75	0.896103896103896	46	71	0.643835616438356	2	CG	-1	0.00238280723504184	loss
Qrob_Chr04	20917239	20917438	200	*	28	83	0.341176470588235	61	73	0.826666666666667	2	CG	1	0.00597233221629138	gain
Qrob_Chr04	20939039	20939238	200	*	88	136	0.644927536231884	76	186	0.409574468085106	6	CG	-1	0.00603157065358626	loss
Qrob_Chr04	20950839	20951038	200	*	32	32	0.970588235294118	21	38	0.55	2	CG	-1	6.96360307542199e-05	loss
Qrob_Chr04	20952639	20952838	200	*	71	117	0.605042016806723	108	116	0.923728813559322	4	CG	1	0.00359577351948537	gain
Qrob_Chr04	20958639	20958838	200	*	16	61	0.26984126984127	0	82	0.0119047619047619	2	CG	-1	0.00502845405597469	loss
Qrob_Chr04	20962039	20962238	200	*	161	300	0.536423841059603	18	194	0.0969387755102041	18	CG	-1	3.68935988029476e-05	loss
Qrob_Chr04	21032039	21032238	200	*	112	137	0.81294964028777	69	139	0.49645390070922	6	CG	-1	0.00608930329895591	loss
Qrob_Chr04	21069839	21070038	200	*	63	108	0.581818181818182	152	190	0.796875	8	CG	1	0.000713964450583325	gain
Qrob_Chr04	21088439	21088638	200	*	74	133	0.555555555555556	123	160	0.765432098765432	4	CG	1	0.00221574690480195	gain
Qrob_Chr04	21103439	21103638	200	*	145	301	0.481848184818482	251	328	0.763636363636364	10	CG	1	1.21457696045304e-06	gain
Qrob_Chr04	21133639	21133838	200	*	79	99	0.792079207920792	57	103	0.552380952380952	4	CG	-1	0.00301322216048612	loss
Qrob_Chr04	21158839	21159038	200	*	46	66	0.691176470588235	130	141	0.916083916083916	4	CG	1	0.00105306483885206	gain
Qrob_Chr04	21187839	21188038	200	*	24	59	0.409836065573771	64	75	0.844155844155844	2	CG	1	0.00370159603360103	gain
Qrob_Chr04	21194439	21194638	200	*	133	198	0.67	181	190	0.947916666666667	4	CG	1	0.000242863021181985	gain
Qrob_Chr04	21205839	21206038	200	*	10	36	0.289473684210526	45	57	0.779661016949153	2	CG	1	0.00397071192191686	gain
Qrob_Chr04	21221639	21221838	200	*	28	37	0.743589743589744	38	39	0.951219512195122	2	CG	1	0.00452012715444714	gain
Qrob_Chr04	21270039	21270238	200	*	38	64	0.590909090909091	0	71	0.0136986301369863	2	CG	-1	0.00191817207805523	loss
Qrob_Chr04	21296239	21296438	200	*	277	333	0.829850746268657	231	399	0.5785536159601	12	CG	-1	0.00165543767468287	loss
Qrob_Chr04	21323239	21323438	200	*	8	251	0.0355731225296443	27	98	0.28	8	CG	1	0.0042771294196737	gain
Qrob_Chr04	21340239	21340438	200	*	39	74	0.526315789473684	60	68	0.871428571428571	2	CG	1	0.00324451815960403	gain
Qrob_Chr04	21342639	21342838	200	*	109	155	0.700636942675159	185	203	0.907317073170732	7	CG	1	0.00105306483885206	gain
Qrob_Chr04	21366039	21366238	200	*	33	95	0.350515463917526	80	102	0.778846153846154	4	CG	1	0.00305740941151107	gain
Qrob_Chr04	21483039	21483238	200	*	33	55	0.596491228070175	52	53	0.963636363636364	2	CG	1	4.03640988722525e-08	gain
Qrob_Chr04	21496439	21496638	200	*	38	64	0.590909090909091	13	67	0.202898550724638	2	CG	-1	0.00141567766297446	loss
Qrob_Chr04	21508239	21508438	200	*	60	179	0.337016574585635	97	168	0.576470588235294	4	CG	1	0.00035882704581047	gain
Qrob_Chr04	21527839	21528038	200	*	47	55	0.842105263157895	16	53	0.309090909090909	4	CG	-1	0.00103747184593695	loss
Qrob_Chr04	21543439	21543638	200	*	45	108	0.418181818181818	64	95	0.670103092783505	2	CG	1	0.00634679742732913	gain
Qrob_Chr04	21555639	21555838	200	*	18	30	0.59375	11	36	0.315789473684211	4	CG	-1	0.00234932386541244	loss
Qrob_Chr04	21702639	21702838	200	*	0	16	0.0555555555555556	11	26	0.428571428571429	2	CG	1	0.00415525212503187	gain
Qrob_Chr04	21710239	21710438	200	*	0	30	0.03125	14	22	0.625	2	CG	1	3.51708186172593e-06	gain
Qrob_Chr04	21715639	21715838	200	*	49	53	0.909090909090909	26	42	0.613636363636364	2	CG	-1	0.00627176682674933	loss
Qrob_Chr04	21724439	21724638	200	*	19	45	0.425531914893617	79	86	0.909090909090909	2	CG	1	0.00216261784225693	gain
Qrob_Chr04	21740439	21740638	200	*	25	110	0.232142857142857	1	87	0.0224719101123595	2	CG	-1	0.00378937904348507	loss
Qrob_Chr04	21753239	21753438	200	*	60	66	0.897058823529412	24	47	0.510204081632653	8	CG	-1	0.00412168224984593	loss
Qrob_Chr04	21758039	21758238	200	*	30	46	0.645833333333333	57	64	0.878787878787879	4	CG	1	1.11274770769454e-05	gain
Qrob_Chr04	21806839	21807038	200	*	6	17	0.368421052631579	0	27	0.0344827586206897	2	CG	-1	0.00320013667378744	loss
Qrob_Chr04	21811039	21811238	200	*	19	19	0.952380952380952	8	12	0.642857142857143	2	CG	-1	0.00381376884806514	loss
Qrob_Chr04	21977639	21977838	200	*	16	39	0.414634146341463	30	39	0.75609756097561	4	CG	1	0.000666443487153997	gain
Qrob_Chr04	22003239	22003438	200	*	54	112	0.482456140350877	27	111	0.247787610619469	6	CG	-1	0.00222788702544293	loss
Qrob_Chr04	22013039	22013238	200	*	21	40	0.523809523809524	37	47	0.775510204081633	10	CG	1	0.00386473128164404	gain
Qrob_Chr04	22035639	22035838	200	*	33	47	0.693877551020408	12	33	0.371428571428571	2	CG	-1	0.00375653545264393	loss
Qrob_Chr04	22058639	22058838	200	*	108	188	0.573684210526316	33	89	0.373626373626374	4	CG	-1	0.00184733991611464	loss
Qrob_Chr04	22109639	22109838	200	*	29	49	0.588235294117647	30	79	0.382716049382716	2	CG	-1	0.0063059326406852	loss
Qrob_Chr04	22114639	22114838	200	*	115	138	0.828571428571429	55	107	0.513761467889908	10	CG	-1	2.40821941769344e-05	loss
Qrob_Chr04	22126839	22127038	200	*	24	34	0.694444444444444	14	29	0.483870967741935	4	CG	-1	0.00268014757693229	loss
Qrob_Chr04	22169039	22169238	200	*	33	73	0.453333333333333	53	66	0.794117647058823	2	CG	1	0.00320476507233237	gain
Qrob_Chr04	22228239	22228438	200	*	165	192	0.855670103092783	82	146	0.560810810810811	6	CG	-1	0.000104922985930413	loss
Qrob_Chr04	22240839	22241038	200	*	205	390	0.525510204081633	102	346	0.295977011494253	7	CG	-1	4.74872102477165e-05	loss
Qrob_Chr04	22243439	22243638	200	*	53	57	0.915254237288136	48	76	0.628205128205128	4	CG	-1	0.00641508617866736	loss
Qrob_Chr04	22249639	22249838	200	*	218	252	0.862204724409449	223	337	0.660766961651917	6	CG	-1	0.00550131233014734	loss
Qrob_Chr04	22254839	22255038	200	*	30	35	0.837837837837838	14	26	0.535714285714286	6	CG	-1	0.00402992624516629	loss
Qrob_Chr04	22255239	22255438	200	*	55	69	0.788732394366197	18	37	0.487179487179487	4	CG	-1	0.00356578503665751	loss
Qrob_Chr04	22266039	22266238	200	*	10	44	0.239130434782609	22	41	0.534883720930233	2	CG	1	0.0062136773640477	gain
Qrob_Chr04	22292439	22292638	200	*	104	110	0.9375	46	75	0.61038961038961	2	CG	-1	0.000726239022684383	loss
Qrob_Chr04	22333239	22333438	200	*	5	14	0.375	20	23	0.84	3	CG	1	0.00173652149831197	gain
Qrob_Chr04	22363039	22363238	200	*	49	78	0.625	75	79	0.938271604938272	2	CG	1	0.00547690877801396	gain
Qrob_Chr04	22405239	22405438	200	*	6	52	0.12962962962963	18	23	0.76	2	CG	1	2.32899100266866e-06	gain
Qrob_Chr04	22411239	22411438	200	*	186	304	0.611111111111111	296	337	0.876106194690266	8	CG	1	8.82164430363304e-05	gain
Qrob_Chr04	22424239	22424438	200	*	15	82	0.19047619047619	60	86	0.693181818181818	2	CG	1	0.00196441383840511	gain
Qrob_Chr04	22463039	22463238	200	*	37	77	0.481012658227848	83	95	0.865979381443299	2	CG	1	0.00272071480185772	gain
Qrob_Chr04	22463439	22463638	200	*	107	180	0.593406593406593	158	178	0.883333333333333	4	CG	1	0.000697991982002379	gain
Qrob_Chr04	22472839	22473038	200	*	66	112	0.587719298245614	293	353	0.828169014084507	24	CG	1	0.000116040451986416	gain
Qrob_Chr04	22488039	22488238	200	*	18	26	0.678571428571429	43	45	0.936170212765957	2	CG	1	0.00170893239158509	gain
Qrob_Chr04	22550839	22551038	200	*	8	12	0.642857142857143	7	23	0.32	2	CG	-1	0.00517008218552231	loss
Qrob_Chr04	22565639	22565838	200	*	49	50	0.961538461538462	44	59	0.737704918032787	8	CG	-1	0.00343849010724587	loss
Qrob_Chr04	22591639	22591838	200	*	22	27	0.793103448275862	30	55	0.543859649122807	6	CG	-1	0.0049806624634678	loss
Qrob_Chr04	22593239	22593438	200	*	16	24	0.653846153846154	31	35	0.864864864864865	2	CG	1	0.00643014979084954	gain
Qrob_Chr04	22654439	22654638	200	*	5	16	0.333333333333333	13	23	0.56	4	CG	1	0.000362587041387162	gain
Qrob_Chr04	22718839	22719038	200	*	0	9	0.0909090909090909	5	9	0.545454545454545	2	CG	1	0.00196441383840511	gain
Qrob_Chr04	22729639	22729838	200	*	15	39	0.390243902439024	1	22	0.0833333333333333	2	CG	-1	0.000469379538267489	loss
Qrob_Chr04	22747639	22747838	200	*	30	53	0.563636363636364	25	73	0.346666666666667	10	CG	-1	0.00497565186223181	loss
Qrob_Chr04	22770839	22771038	200	*	38	83	0.458823529411765	47	59	0.786885245901639	6	CG	1	0.000769698489028936	gain
Qrob_Chr04	22785039	22785238	200	*	12	22	0.541666666666667	5	29	0.193548387096774	4	CG	-1	0.0033145447413223	loss
Qrob_Chr04	22789239	22789438	200	*	22	22	0.958333333333333	8	16	0.5	2	CG	-1	0.00308107247861936	loss
Qrob_Chr04	22855839	22856038	200	*	41	84	0.488372093023256	80	105	0.757009345794392	6	CG	1	0.00527270307065493	gain
Qrob_Chr04	22860239	22860438	200	*	45	62	0.71875	31	75	0.415584415584416	2	CG	-1	0.00492303953942376	loss
Qrob_Chr04	22885439	22885638	200	*	56	70	0.791666666666667	35	63	0.553846153846154	2	CG	-1	0.00385150813198829	loss
Qrob_Chr04	22924439	22924638	200	*	21	22	0.916666666666667	4	11	0.384615384615385	2	CG	-1	0.00555793075586292	loss
Qrob_Chr04	23017239	23017438	200	*	61	67	0.898550724637681	35	52	0.666666666666667	2	CG	-1	5.52810283896176e-06	loss
Qrob_Chr04	23039039	23039238	200	*	33	34	0.944444444444444	15	20	0.727272727272727	4	CG	-1	0.00158065396827273	loss
Qrob_Chr04	23104639	23104838	200	*	91	141	0.643356643356643	24	84	0.290697674418605	4	CG	-1	0.00011555045771548	loss
Qrob_Chr04	23105439	23105638	200	*	268	310	0.862179487179487	126	199	0.631840796019901	10	CG	-1	0.00346256605481741	loss
Qrob_Chr04	23107839	23108038	200	*	159	198	0.8	101	174	0.579545454545455	4	CG	-1	0.00259131631407913	loss
Qrob_Chr04	23110239	23110438	200	*	92	108	0.845454545454545	38	102	0.375	4	CG	-1	0.00158019891678286	loss
Qrob_Chr04	23121839	23122038	200	*	67	109	0.612612612612613	15	52	0.296296296296296	2	CG	-1	0.00559347434970392	loss
Qrob_Chr04	23122239	23122438	200	*	80	150	0.532894736842105	18	134	0.139705882352941	4	CG	-1	4.24596933769415e-05	loss
Qrob_Chr04	23123439	23123638	200	*	68	80	0.841463414634146	32	61	0.523809523809524	2	CG	-1	0.000337400576676232	loss
Qrob_Chr04	23124239	23124438	200	*	68	81	0.831325301204819	26	79	0.333333333333333	2	CG	-1	0.000228760387356996	loss
Qrob_Chr04	23223039	23223238	200	*	4	52	0.0925925925925926	19	46	0.416666666666667	2	CG	1	0.00145299459372931	gain
Qrob_Chr04	23506039	23506238	200	*	57	115	0.495726495726496	85	120	0.704918032786885	2	CG	1	8.82164430363304e-05	gain
Qrob_Chr04	23518839	23519038	200	*	9	268	0.037037037037037	131	320	0.409937888198758	8	CG	1	0.00549332028847583	gain
Qrob_Chr04	23592239	23592438	200	*	1	55	0.0350877192982456	16	39	0.414634146341463	2	CG	1	0.00224809350252129	gain
Qrob_Chr04	23604639	23604838	200	*	1	109	0.018018018018018	32	121	0.268292682926829	2	CG	1	0.00156628747190356	gain
Qrob_Chr04	23617839	23618038	200	*	252	276	0.910071942446043	138	201	0.684729064039409	12	CG	-1	0.00243508878289162	loss
Qrob_Chr04	23648639	23648838	200	*	30	159	0.192546583850932	90	156	0.575949367088608	4	CG	1	0.00450669859411122	gain
Qrob_Chr04	23883439	23883638	200	*	59	100	0.588235294117647	69	81	0.843373493975904	4	CG	1	0.00481989614257113	gain
Qrob_Chr04	23911839	23912038	200	*	67	92	0.723404255319149	15	40	0.380952380952381	2	CG	-1	0.00618739081085281	loss
Qrob_Chr04	24073839	24074038	200	*	55	86	0.636363636363636	25	95	0.268041237113402	2	CG	-1	0.000232599767977635	loss
Qrob_Chr04	24075039	24075238	200	*	206	343	0.6	124	317	0.391849529780564	6	CG	-1	0.00224229270037918	loss
Qrob_Chr04	24136639	24136838	200	*	201	208	0.961904761904762	131	200	0.653465346534653	4	CG	-1	0.00035089702535724	loss
Qrob_Chr04	24171639	24171838	200	*	10	93	0.115789473684211	55	78	0.7	2	CG	1	0.00463724240908676	gain
Qrob_Chr04	24213839	24214038	200	*	28	74	0.381578947368421	72	81	0.879518072289157	2	CG	1	0.00268462831566336	gain
Qrob_Chr04	24348639	24348838	200	*	73	77	0.936708860759494	53	76	0.692307692307692	2	CG	-1	0.0036255406370728	loss
Qrob_Chr04	24452039	24452238	200	*	66	103	0.638095238095238	147	168	0.870588235294118	4	CG	1	0.00297823748583696	gain
Qrob_Chr04	24476039	24476238	200	*	19	33	0.571428571428571	75	88	0.844444444444444	2	CG	1	3.19523789718161e-05	gain
Qrob_Chr04	24478439	24478638	200	*	118	192	0.61340206185567	372	445	0.834451901565996	12	CG	1	0.00540324257779396	gain
Qrob_Chr04	24478639	24478838	200	*	89	151	0.588235294117647	256	309	0.826366559485531	8	CG	1	0.00323825044411704	gain
Qrob_Chr04	24563039	24563238	200	*	48	142	0.340277777777778	21	166	0.130952380952381	5	CG	-1	0.000820327895989611	loss
Qrob_Chr04	24564239	24564438	200	*	41	69	0.591549295774648	15	91	0.172043010752688	2	CG	-1	0.00402151441711909	loss
Qrob_Chr04	24580639	24580838	200	*	126	158	0.79375	57	205	0.280193236714976	6	CG	-1	0.00378937904348507	loss
Qrob_Chr04	24593239	24593438	200	*	69	99	0.693069306930693	35	162	0.219512195121951	4	CG	-1	0.000952149642192946	loss
Qrob_Chr04	24636039	24636238	200	*	158	272	0.58029197080292	57	251	0.229249011857708	6	CG	-1	0.000440651230763161	loss
Qrob_Chr04	24642039	24642238	200	*	34	82	0.416666666666667	89	108	0.818181818181818	2	CG	1	0.00110833087312109	gain
Qrob_Chr04	24670839	24671038	200	*	8	8	0.9	7	41	0.186046511627907	2	CG	-1	8.82164430363304e-05	loss
Qrob_Chr04	24673839	24674038	200	*	9	25	0.37037037037037	44	50	0.865384615384615	2	CG	1	2.82507436774753e-05	gain
Qrob_Chr04	24689039	24689238	200	*	34	55	0.614035087719298	135	159	0.84472049689441	4	CG	1	0.00390830051831151	gain
Qrob_Chr04	24692639	24692838	200	*	4	12	0.357142857142857	3	45	0.0851063829787234	2	CG	-1	1.82829132550755e-05	loss
Qrob_Chr04	24695439	24695638	200	*	6	23	0.28	68	102	0.663461538461538	4	CG	1	0.00346823761624162	gain
Qrob_Chr04	24699039	24699238	200	*	5	16	0.333333333333333	43	47	0.897959183673469	4	CG	1	0.00154738443571033	gain
Qrob_Chr04	24711639	24711838	200	*	2	28	0.1	29	75	0.38961038961039	4	CG	1	0.00371495011823546	gain
Qrob_Chr04	24778639	24778838	200	*	37	66	0.558823529411765	77	93	0.821052631578947	4	CG	1	0.00133641815289163	gain
Qrob_Chr04	24796639	24796838	200	*	10	23	0.44	5	27	0.206896551724138	4	CG	-1	0.00385150813198829	loss
Qrob_Chr04	24844039	24844238	200	*	0	37	0.0256410256410256	8	31	0.272727272727273	4	CG	1	0.0053729073855332	gain
Qrob_Chr04	24882039	24882238	200	*	167	254	0.65625	86	245	0.352226720647773	6	CG	-1	0.00500055928771159	loss
Qrob_Chr04	24933639	24933838	200	*	6	33	0.2	17	31	0.545454545454545	4	CG	1	0.00145299459372931	gain
Qrob_Chr04	24971239	24971438	200	*	110	190	0.578125	43	174	0.25	4	CG	-1	0.00207739863496123	loss
Qrob_Chr04	25127039	25127238	200	*	10	64	0.166666666666667	30	56	0.53448275862069	6	CG	1	0.00185849390837473	gain
Qrob_Chr04	25135039	25135238	200	*	63	73	0.853333333333333	31	47	0.653061224489796	4	CG	-1	0.000537425780197599	loss
Qrob_Chr04	25184639	25184838	200	*	75	76	0.974358974358974	54	79	0.679012345679012	2	CG	-1	0.00599673973370483	loss
Qrob_Chr04	25190239	25190438	200	*	4	23	0.2	34	45	0.74468085106383	4	CG	1	0.00450551889044142	gain
Qrob_Chr04	25199839	25200038	200	*	142	210	0.674528301886792	154	158	0.96875	4	CG	1	0.00390830051831151	gain
Qrob_Chr04	25221639	25221838	200	*	36	37	0.948717948717949	7	11	0.615384615384615	2	CG	-1	0.000893057142336362	loss
Qrob_Chr04	25241439	25241638	200	*	38	40	0.928571428571429	14	19	0.714285714285714	2	CG	-1	7.84024238937045e-05	loss
Qrob_Chr04	25258839	25259038	200	*	108	116	0.923728813559322	69	106	0.648148148148148	6	CG	-1	8.03689942627095e-05	loss
Qrob_Chr04	25263439	25263638	200	*	26	28	0.9	7	16	0.444444444444444	2	CG	-1	0.00211142747416041	loss
Qrob_Chr04	25266039	25266238	200	*	37	63	0.584615384615385	2	44	0.0652173913043478	2	CG	-1	2.40046117695679e-05	loss
